duration	protocol_type	service	flag	src_bytes	dst_bytes	land	wrong_fragment	urgent	hot	num_failed_logins	logged_in	num_compromised	root_shell	su_attempted	num_root	num_file_creations	num_shells	num_access_files	num_outbound_cmds	is_host_login	is_guest_login	count	srv_count	serror_rate	srv_serror_rate	rerror_rate	srv_rerror_rate	same_srv_rate	diff_srv_rate	srv_diff_host_rate	dst_host_count	dst_host_srv_count	dst_host_same_srv_rate	dst_host_diff_srv_rate	dst_host_same_src_port_rate	dst_host_srv_diff_host_rate	dst_host_serror_rate	dst_host_srv_serror_rate	dst_host_rerror_rate	dst_host_srv_rerror_rate
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	3	0.0	0.0	1.0	1.0	0.03	0.07	0.0	255	3	0.01	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	icmp	ecr_i	SF	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469	469	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5	tcp	pop_3	SF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	201	51	0.2	0.02	0.0	0.04	0.0	0.0	0.16	0.22
0	udp	private	SF	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	506	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	254	1.0	0.01	0.76	0.0	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	12	0.0	0.0	1.0	1.0	0.08	0.05	0.0	255	12	0.05	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	1	0.06	0.0	0.94	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.07	0.0	0.93	1.0
0	tcp	telnet	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	24	0.0	0.12	1.0	0.62	0.25	1.0	0.83	57	86	0.33	0.09	0.02	0.02	0.0	0.0	0.89	0.71
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	1	0.0	0.0	1.0	1.0	0.01	0.06	0.0	255	1	0.0	0.06	0.0	0.0	0.0	0.0	1.0	1.0
1	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0.0	0.0	0.75	1.0	0.25	0.75	1.0	255	40	0.16	0.03	0.0	0.0	0.02	0.08	0.56	0.88
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	20	0.91	0.9	0.09	0.1	0.07	0.06	0.0	255	20	0.08	0.06	0.0	0.0	0.89	0.9	0.11	0.1
0	tcp	telnet	S3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	255	134	0.53	0.03	0.0	0.0	0.23	0.43	0.11	0.1
0	tcp	finger	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	5	0.0	0.0	1.0	1.0	0.02	0.06	0.0	255	5	0.02	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	19	0.0	0.0	1.0	1.0	0.12	0.07	0.0	255	19	0.07	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	icmp	eco_i	SF	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1	255	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
0	tcp	telnet	S3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	255	140	0.55	0.02	0.0	0.0	0.53	0.47	0.01	0.01
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	15	0.0	0.0	1.0	1.0	0.05	0.06	0.0	255	15	0.06	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	udp	private	SF	53	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	507	507	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.83	0.0	0.0	0.0	0.0	0.0
0	tcp	ftp_data	SF	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5	19	1.0	0.0	1.0	0.16	0.0	0.05	0.0	0.0
0	tcp	telnet	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	12	0.0	0.0	1.0	1.0	0.23	0.08	0.0	255	58	0.23	0.11	0.01	0.0	0.0	0.0	0.99	1.0
282	tcp	ftp	SF	158	597	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	16	0.06	0.88	0.0	0.0	0.0	0.0	0.86	0.0
0	tcp	netstat	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	3	0.0	0.0	1.0	1.0	0.01	0.07	0.0	255	3	0.01	0.08	0.0	0.0	0.0	0.0	1.0	1.0
282	tcp	ftp	SF	162	597	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	7	0.03	0.36	0.0	0.0	0.0	0.0	0.35	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	1	0.01	0.0	0.95	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.0	0.0	0.96	1.0
0	tcp	private	RSTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	255	1	0.0	0.51	0.48	0.0	0.0	0.0	0.9	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	8	0.0	0.0	1.0	1.0	0.03	0.06	0.0	255	8	0.03	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	15	0.0	0.0	1.0	1.0	0.05	0.06	0.0	255	15	0.06	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	efs	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	20	1.0	1.0	0.0	0.0	0.14	0.05	0.0	255	20	0.08	0.05	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	systat	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	11	1.0	1.0	0.0	0.0	0.1	0.06	0.0	255	11	0.04	0.04	0.0	0.0	0.71	1.0	0.0	0.0
0	udp	private	SF	52	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511	511	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.91	0.0	0.0	0.0	0.0	0.0
0	icmp	ecr_i	SF	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	368	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	telnet	RSTO	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0.0	0.0	1.0	0.67	1.0	0.0	0.67	255	96	0.38	0.02	0.0	0.0	0.0	0.0	0.6	0.64
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	10	0.0	0.0	1.0	1.0	0.08	0.06	0.0	255	10	0.04	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	udp	other	SF	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141	1	0.0	0.0	0.0	0.0	0.01	1.0	0.0	255	1	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	finger	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	20	0.0	0.0	1.0	1.0	0.07	0.06	0.0	255	20	0.08	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	ftp_data	SF	5470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10	13	0.1	0.3	0.1	0.23	0.0	0.0	0.2	0.0
0	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0.0	0.0	0.67	1.0	0.33	1.0	0.0	255	21	0.08	0.02	0.0	0.0	0.0	0.0	0.32	0.95
0	udp	domain_u	SF	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0.0	0.0	0.0	0.0	0.17	0.67	0.0	255	1	0.0	0.18	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	smtp	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	3	1.0	1.0	0.0	0.0	0.01	0.06	0.0	255	3	0.01	0.07	0.0	0.0	1.0	1.0	0.0	0.0
283	tcp	ftp	SF	158	597	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	75	0.29	0.03	0.0	0.0	0.04	0.0	0.02	0.0
0	tcp	smtp	SF	877	334	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	159	118	0.65	0.02	0.01	0.02	0.01	0.01	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	10	0.0	0.0	1.0	1.0	0.07	0.06	0.0	255	10	0.04	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	10	0.0	0.0	1.0	1.0	0.05	0.06	0.0	255	10	0.04	0.05	0.0	0.0	0.0	0.0	1.0	1.0
3	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0.0	0.0	0.67	1.0	0.33	1.0	1.0	134	59	0.25	0.04	0.01	0.03	0.0	0.0	0.88	0.98
0	udp	private	SF	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	40	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	40	0.16	0.02	0.16	0.0	0.0	0.0	0.0	0.0
0	tcp	telnet	RSTO	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0.0	0.0	0.5	0.5	1.0	0.0	0.5	67	90	0.34	0.07	0.01	0.02	0.0	0.11	0.87	0.6
0	tcp	imap4	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	146	73	0.34	0.02	0.01	0.03	1.0	0.67	0.0	0.33
0	udp	private	SF	55	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511	511	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.94	0.0	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	4	0.0	0.0	1.0	1.0	0.01	0.06	0.0	255	4	0.02	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	udp	other	SF	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	1	0.0	0.0	0.0	0.0	0.01	0.82	0.0	255	1	0.0	0.54	0.96	0.0	0.0	0.0	0.04	0.0
282	tcp	ftp	SF	158	595	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	102	0.4	0.03	0.0	0.0	0.02	0.0	0.01	0.0
1	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0.0	0.0	1.0	1.0	0.5	1.0	1.0	255	52	0.2	0.02	0.0	0.0	0.0	0.0	0.76	0.96
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	20	0.0	0.0	1.0	1.0	0.16	0.06	0.0	255	20	0.08	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	imap4	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0.0	0.0	1.0	1.0	0.5	1.0	1.0	255	24	0.09	0.02	0.0	0.0	0.09	0.0	0.29	1.0
0	tcp	ftp_data	SF	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0.0	0.0	0.0	0.0	0.67	0.67	0.0	255	107	0.42	0.03	0.42	0.0	0.0	0.0	0.0	0.0
0	tcp	daytime	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	5	1.0	1.0	0.0	0.0	0.04	0.06	0.0	255	5	0.02	0.05	0.0	0.0	0.95	1.0	0.0	0.0
0	tcp	ftp_data	SF	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0.0	0.0	0.0	0.0	1.0	0.0	0.67	2	2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	icmp	ecr_i	SF	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301	301	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	1	0.04	0.0	0.96	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.03	0.0	0.97	1.0
0	tcp	finger	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	17	1.0	1.0	0.0	0.0	0.27	0.06	0.0	255	64	0.25	0.02	0.01	0.0	0.97	1.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	13	0.0	0.0	1.0	1.0	0.09	0.07	0.0	255	13	0.05	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	discard	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287	1	0.0	0.0	1.0	1.0	0.0	0.06	0.0	255	1	0.0	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	smtp	SF	2183	326	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	65	0.25	0.02	0.0	0.0	0.0	0.0	0.65	0.0
0	icmp	ecr_i	SF	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	492	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	hostnames	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	11	1.0	1.0	0.0	0.0	0.04	0.06	0.0	255	11	0.04	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	ldap	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	17	0.0	0.0	1.0	1.0	0.06	0.06	0.0	255	17	0.07	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	udp	private	SF	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511	511	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.83	0.0	0.0	0.0	0.0	0.0
0	tcp	smtp	SF	1565	492	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	5	0.0	0.0	0.0	0.0	1.0	0.0	1.0	255	13	0.05	0.01	0.0	0.0	0.0	0.0	0.03	0.0
0	tcp	telnet	S3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	255	120	0.47	0.02	0.0	0.0	0.53	0.38	0.01	0.01
0	udp	private	SF	53	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	509	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.86	0.0	0.0	0.0	0.0	0.0
0	tcp	other	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	497	1	0.02	1.0	0.97	0.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.05	1.0	0.95	0.0
5	tcp	pop_3	SF	32	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	136	0.53	0.02	0.0	0.0	0.0	0.0	0.17	0.02
0	tcp	ftp_data	SF	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0.0	0.0	0.0	0.0	0.5	1.0	0.0	255	16	0.06	0.03	0.06	0.0	0.0	0.0	0.0	0.0
0	tcp	ftp_data	SF	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7	29	1.0	0.0	1.0	0.14	0.0	0.0	0.0	0.0
4	tcp	pop_3	SF	28	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	165	0.65	0.02	0.0	0.0	0.0	0.0	0.13	0.0
282	tcp	ftp	SF	162	599	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	105	0.41	0.03	0.0	0.0	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	5	0.0	0.0	1.0	1.0	0.04	0.06	0.0	255	5	0.02	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	icmp	ecr_i	SF	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	223	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	finger	S0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	31	9	0.03	0.13	0.03	0.22	0.06	0.11	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	1	0.02	0.0	0.98	1.0	0.01	0.88	0.0	114	1	0.01	0.82	0.92	0.0	0.02	0.0	0.9	1.0
0	tcp	imap4	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	0.0	0.0	1.0	0.91	0.5	1.0	1.0	75	59	0.25	0.07	0.01	0.03	0.0	0.0	0.91	0.97
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	3	0.12	0.0	0.88	1.0	0.01	0.07	0.0	255	3	0.01	0.07	0.0	0.0	0.24	0.0	0.76	1.0
2	tcp	telnet	SF	24	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	0.0	0.11	0.75	0.44	0.5	0.75	0.56	255	42	0.16	0.03	0.0	0.0	0.0	0.0	0.42	0.69
0	tcp	netbios_dgm	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251	5	0.0	0.0	1.0	1.0	0.02	0.06	0.0	255	5	0.02	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	1	0.0	0.0	1.0	1.0	0.01	0.55	0.0	108	1	0.01	0.53	0.95	0.0	0.0	0.0	0.95	1.0
1	tcp	smtp	SF	2599	293	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	3	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	154	0.6	0.13	0.0	0.0	0.0	0.0	0.38	0.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	6	1.0	1.0	0.0	0.0	0.03	0.06	0.0	255	6	0.02	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299	1	0.07	0.0	0.93	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.04	0.0	0.96	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	13	0.0	0.0	1.0	1.0	0.05	0.07	0.0	255	13	0.05	0.07	0.0	0.0	0.0	0.0	1.0	1.0
284	tcp	ftp	SF	160	597	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	17	0.07	0.94	0.0	0.0	0.0	0.0	0.93	0.0
0	tcp	vmnet	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	8	1.0	1.0	0.0	0.0	0.03	0.06	0.0	255	8	0.03	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	487	1	0.04	0.0	0.96	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.06	0.0	0.94	1.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	17	1.0	1.0	0.0	0.0	0.14	0.07	0.0	255	17	0.07	0.06	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	other	RSTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	255	1	0.0	0.44	0.42	0.0	0.0	0.0	0.42	1.0
7542	tcp	telnet	SF	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	172	0.67	0.31	0.0	0.0	0.5	0.74	0.3	0.01
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	2	1.0	1.0	0.0	0.0	0.01	0.07	0.0	255	2	0.01	0.08	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	telnet	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23	0.0	0.26	1.0	0.52	1.0	0.0	0.78	8	84	0.38	0.62	0.12	0.04	0.0	0.0	0.62	0.68
0	tcp	finger	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	19	0.0	0.0	1.0	1.0	0.33	0.07	0.0	255	62	0.24	0.11	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	1.0	1.0	0.0	0.0	0.09	0.07	0.0	255	11	0.04	0.05	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	bgp	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	12	0.0	0.0	1.0	1.0	0.06	0.06	0.0	255	12	0.05	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	1	1.0	1.0	0.0	0.0	0.01	0.09	0.0	255	1	0.0	0.08	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	ftp_data	SF	615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	42	7	0.17	0.12	0.17	0.0	0.0	0.0	0.0	0.0
0	tcp	smtp	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	7	0.0	0.0	1.0	1.0	0.03	0.07	0.0	255	7	0.03	0.08	0.0	0.0	0.0	0.0	1.0	1.0
1	tcp	smtp	SF	1731	332	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	236	141	0.58	0.03	0.0	0.01	0.0	0.0	0.0	0.0
0	tcp	other	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	1	0.07	1.0	0.93	0.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.13	1.0	0.87	0.0
0	tcp	smtp	SF	2098	328	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	174	175	0.68	0.03	0.01	0.01	0.0	0.0	0.01	0.05
1	tcp	telnet	RSTO	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0.0	0.0	0.75	0.5	0.5	0.75	0.0	255	72	0.28	0.02	0.0	0.0	0.0	0.01	0.73	0.68
0	udp	other	SF	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	255	1	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0	udp	private	SF	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	509	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	ftp_data	SF	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	43	13	0.3	0.09	0.3	0.0	0.0	0.0	0.05	0.0
0	udp	other	SF	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	2	0.0	0.0	0.0	0.0	0.05	0.24	0.0	255	2	0.01	0.45	0.93	0.0	0.0	0.0	0.07	0.0
0	udp	other	SF	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	1	0.0	0.0	0.0	0.0	0.01	1.0	0.0	255	1	0.0	0.7	0.99	0.0	0.0	0.0	0.0	0.0
0	tcp	http	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	255	22	0.09	0.68	0.0	0.0	0.08	0.0	0.68	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0.0	0.0	1.0	1.0	0.5	1.0	0.0	255	1	0.0	0.99	0.99	0.0	0.02	0.0	0.97	1.0
0	tcp	ftp	SF	26	157	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	64	34	0.53	0.06	0.02	0.0	0.0	0.0	0.0	0.0
0	tcp	imap4	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	122	86	0.34	0.02	0.01	0.02	1.0	1.0	0.0	0.0
0	tcp	smtp	SF	932	387	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	0.0	0.0	0.0	0.0	1.0	0.0	1.0	255	18	0.07	0.02	0.0	0.0	0.79	0.0	0.02	0.0
0	udp	private	SF	55	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	266	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.93	0.0	0.0	0.0	0.0	0.0
